timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
701,0,7880707,7284,66.71,72180.09,2,7895413,14706,7880707,7284,66.71,102.97,72180.09,1,9.41,9.52,0.50
702,0,7888261,7554,69.19,72249.28,2,7901530,13269,7888261,7554,69.19,102.92,72249.28,0,9.57,8.57,0.36
703,0,7900959,12698,116.30,72365.58,2,7908087,7128,7900959,12698,116.30,102.94,72365.58,1,7.95,8.64,0.50
704,0,7927267,26308,240.96,72606.54,2,7927267,0,7927267,26308,240.96,103.13,72606.54,1,7.39,9.87,0.33
705,0,7961359,34092,312.25,72918.79,2,7961359,0,7961359,34092,312.25,103.43,72918.79,0,8.76,9.87,0.18
706,0,7995041,33682,308.50,73227.29,2,7995041,0,7995041,33682,308.50,103.72,73227.29,0,9.65,9.87,0.32
707,0,8017728,22687,207.79,73435.08,2,8017728,0,8017728,22687,207.79,103.87,73435.08,1,8.58,8.99,0.47
708,0,8028359,10631,97.37,73532.45,2,8036299,7940,8028359,10631,97.37,103.86,73532.45,0,9.32,8.32,0.20
709,0,8028359,0,0.00,73532.45,2,8043207,14848,8028359,0,0.00,103.71,73532.45,0,10.13,9.13,0.34
710,0,8030067,1708,15.64,73548.09,2,8047843,17776,8030067,1708,15.64,103.59,73548.09,1,8.21,9.43,0.48
711,0,8039317,9250,84.72,73632.81,2,8052468,13151,8039317,9250,84.72,103.56,73632.81,0,8.53,9.43,0.23
712,0,8052537,13220,121.08,73753.90,2,8059078,6541,8052537,13220,121.08,103.59,73753.90,0,9.33,9.43,0.37
713,0,8052891,354,3.24,73757.14,2,8065936,13045,8052891,354,3.24,103.45,73757.14,1,8.31,9.31,0.51
714,0,8067209,14318,131.14,73888.28,2,8073095,5886,8067209,14318,131.14,103.48,73888.28,0,8.89,9.31,0.30
715,0,8069932,2723,24.94,73913.22,2,8081404,11472,8069932,2723,24.94,103.38,73913.22,0,10.45,9.45,0.44
716,0,8085412,15480,141.78,74055.00,2,8089422,4010,8085412,15480,141.78,103.43,74055.00,1,8.82,9.47,0.58
717,0,8098380,12968,118.78,74173.77,2,8101149,2769,8098380,12968,118.78,103.45,74173.77,1,9.03,8.03,0.29
718,0,8098380,0,0.00,74173.77,2,8109912,11532,8098380,0,0.00,103.31,74173.77,0,9.91,8.91,0.19
719,0,8116679,18299,167.60,74341.38,2,8119062,2383,8116679,18299,167.60,103.40,74341.38,1,9.60,9.94,0.11
720,0,8118982,2303,21.09,74362.47,2,8128653,9671,8118982,2303,21.09,103.28,74362.47,1,9.32,9.70,0.25
721,0,8139237,20255,185.52,74547.99,2,8139237,0,8139237,20255,185.52,103.40,74547.99,0,9.61,9.70,0.15
722,0,8146050,6813,62.40,74610.39,2,8151111,5061,8146050,6813,62.40,103.34,74610.39,1,8.82,9.39,0.29
723,0,8155737,9687,88.72,74699.12,2,8163554,7817,8155737,9687,88.72,103.32,74699.12,0,9.62,8.62,0.14
724,0,8182281,26544,243.12,74942.23,2,8182281,0,8182281,26544,243.12,103.51,74942.23,1,9.75,9.84,0.28
725,0,8187527,5246,48.05,74990.28,2,8194104,6577,8187527,5246,48.05,103.43,74990.28,1,9.61,8.61,0.26
726,0,8187527,0,0.00,74990.28,2,8201192,13665,8187527,0,0.00,103.29,74990.28,0,9.66,8.66,0.17
727,0,8199643,12116,110.97,75101.25,2,8207696,8053,8199643,12116,110.97,103.30,75101.25,1,8.24,8.66,0.31
728,0,8224079,24436,223.81,75325.06,2,8225079,1000,8224079,24436,223.81,103.47,75325.06,0,10.06,9.06,0.20
729,0,8247614,23535,215.56,75540.62,2,8247614,0,8247614,23535,215.56,103.62,75540.62,1,8.90,9.63,0.34
730,0,8266253,18639,170.72,75711.34,2,8271782,5529,8266253,18639,170.72,103.71,75711.34,0,10.48,9.48,0.16
731,0,8267255,1002,9.18,75720.52,2,8279426,12171,8267255,1002,9.18,103.58,75720.52,1,9.53,10.33,0.29
732,0,8285185,17930,164.22,75884.74,2,8288391,3206,8285185,17930,164.22,103.67,75884.74,0,10.00,10.33,0.14
733,0,8289865,4680,42.86,75927.60,2,8297402,7537,8289865,4680,42.86,103.58,75927.60,1,9.26,10.00,0.27
734,0,8317764,27899,255.53,76183.13,2,8317764,0,8317764,27899,255.53,103.79,76183.13,0,9.95,10.00,0.14
735,0,8326186,8422,77.14,76260.27,2,8329219,3033,8326186,8422,77.14,103.76,76260.27,1,8.63,9.44,0.27
736,0,8351674,25488,233.45,76493.72,2,8355077,3403,8351674,25488,233.45,103.93,76493.72,0,9.95,8.95,0.14
737,0,8365849,14175,129.83,76623.55,2,8366089,240,8365849,14175,129.83,103.97,76623.55,1,10.31,10.39,0.27
738,0,8365849,0,0.00,76623.55,2,8376848,10999,8365849,0,0.00,103.83,76623.55,0,10.84,9.84,0.14
739,0,8365849,0,0.00,76623.55,2,8382390,16541,8365849,0,0.00,103.69,76623.55,0,10.84,9.84,0.27
740,0,8368873,3024,27.70,76651.24,2,8386049,17176,8368873,3024,27.70,103.58,76651.24,1,9.22,9.84,0.41
741,0,8376043,7170,65.67,76716.91,2,8390258,14215,8376043,7170,65.67,103.53,76716.91,0,10.10,9.10,0.22
742,0,8383367,7324,67.08,76784.00,2,8395147,11780,8383367,7324,67.08,103.48,76784.00,1,8.50,9.17,0.36
743,0,8402389,19022,174.22,76958.22,2,8404658,2269,8402389,19022,174.22,103.58,76958.22,1,7.55,9.17,0.18
744,0,8422445,20056,183.69,77141.91,2,8427566,5121,8422445,20056,183.69,103.69,77141.91,0,9.97,8.97,0.13
745,0,8435102,12657,115.93,77257.84,2,8437800,2698,8435102,12657,115.93,103.70,77257.84,1,9.13,9.25,0.27
746,0,8437007,1905,17.45,77275.29,2,8448067,11060,8437007,1905,17.45,103.59,77275.29,0,10.32,9.32,0.18
747,0,8451519,14512,132.92,77408.21,2,8455889,4370,8451519,14512,132.92,103.63,77408.21,1,9.14,9.33,0.32
748,0,8451995,476,4.36,77412.57,2,8464534,12539,8451995,476,4.36,103.49,77412.57,0,9.78,8.78,0.16
749,0,8460368,8373,76.69,77489.26,2,8470640,10272,8460368,8373,76.69,103.46,77489.26,1,8.53,8.96,0.30
750,0,8481144,20776,190.29,77679.55,2,8481144,0,8481144,20776,190.29,103.57,77679.55,0,8.73,8.96,0.13
751,0,8514091,32947,301.76,77981.31,2,8514091,0,8514091,32947,301.76,103.84,77981.31,1,7.79,9.99,0.27
752,0,8539717,25626,234.71,78216.02,2,8543078,3361,8539717,25626,234.71,104.01,78216.02,0,10.10,9.10,0.13
753,0,8542613,2896,26.52,78242.55,2,8551781,9168,8542613,2896,26.52,103.91,78242.55,1,8.17,9.33,0.27
754,0,8553777,11164,102.25,78344.80,2,8562216,8439,8553777,11164,102.25,103.91,78344.80,0,9.63,8.63,0.13
755,0,8562481,8704,79.72,78424.52,2,8570363,7882,8562481,8704,79.72,103.87,78424.52,1,9.02,9.30,0.27
756,0,8577222,14741,135.01,78559.53,2,8581914,4692,8577222,14741,135.01,103.91,78559.53,0,9.73,8.73,0.19
757,0,8586804,9582,87.76,78647.30,2,8591016,4212,8586804,9582,87.76,103.89,78647.30,1,8.21,9.01,0.32
758,0,8601764,14960,137.02,78784.31,2,8608381,6617,8601764,14960,137.02,103.94,78784.31,0,9.46,8.46,0.13
759,0,8601764,0,0.00,78784.31,2,8615524,13760,8601764,0,0.00,103.80,78784.31,0,10.01,9.01,0.26
760,0,8611752,9988,91.48,78875.80,2,8621460,9708,8611752,9988,91.48,103.78,78875.80,1,8.43,9.01,0.40
761,0,8621428,9676,88.62,78964.42,2,8629949,8521,8621428,9676,88.62,103.76,78964.42,1,8.85,8.99,0.27
762,0,8624010,2582,23.65,78988.07,2,8637681,13671,8624010,2582,23.65,103.66,78988.07,0,10.26,9.26,0.13
763,0,8630642,6632,60.74,79048.81,2,8642788,12146,8630642,6632,60.74,103.60,79048.81,1,8.99,9.45,0.26
764,0,8646200,15558,142.50,79191.30,2,8650567,4367,8646200,15558,142.50,103.65,79191.30,1,7.79,9.45,0.13
765,0,8677624,31424,287.82,79479.12,2,8677624,0,8677624,31424,287.82,103.89,79479.12,0,8.82,9.45,0.13
766,0,8687619,9995,91.55,79570.67,2,8693584,5965,8687619,9995,91.55,103.88,79570.67,1,7.95,8.72,0.26
767,0,8717403,29784,272.79,79843.46,2,8717403,0,8717403,29784,272.79,104.10,79843.46,0,9.45,9.89,0.13
768,0,8718387,984,9.01,79852.48,2,8728752,10365,8718387,984,9.01,103.97,79852.48,0,10.55,9.55,0.26
769,0,8728393,10006,91.65,79944.12,2,8736081,7688,8728393,10006,91.65,103.96,79944.12,1,8.62,9.56,0.39
770,0,8754437,26044,238.54,80182.66,2,8754437,0,8754437,26044,238.54,104.13,80182.66,0,9.12,9.56,0.14
771,0,8787571,33134,303.48,80486.14,2,8787571,0,8787571,33134,303.48,104.39,80486.14,1,7.94,8.65,0.27
772,0,8807521,19950,182.72,80668.86,2,8812502,4981,8807521,19950,182.72,104.49,80668.86,0,10.61,9.61,0.13
773,0,8812395,4874,44.64,80713.50,2,8821105,8710,8812395,4874,44.64,104.42,80713.50,1,8.65,10.02,0.26
774,0,8838020,25625,234.70,80948.20,2,8838020,0,8838020,25625,234.70,104.58,80948.20,0,9.93,10.02,0.13
775,0,8846833,8813,80.72,81028.92,2,8849578,2745,8846833,8813,80.72,104.55,81028.92,1,8.03,9.16,0.26
776,0,8865931,19098,174.92,81203.84,2,8871281,5350,8865931,19098,174.92,104.64,81203.84,0,9.47,8.47,0.13
777,0,8873787,7856,71.95,81275.80,2,8880163,6376,8873787,7856,71.95,104.60,81275.80,1,8.55,9.21,0.26
778,0,8888448,14661,134.28,81410.08,2,8894412,5964,8888448,14661,134.28,104.64,81410.08,0,9.77,8.77,0.13
779,0,8888448,0,0.00,81410.08,2,8901711,13263,8888448,0,0.00,104.51,81410.08,0,11.34,10.34,0.26
780,0,8888448,0,0.00,81410.08,2,8906297,17849,8888448,0,0.00,104.37,81410.08,0,11.68,10.68,0.39
781,0,8895472,7024,64.33,81474.41,2,8910631,15159,8895472,7024,64.33,104.32,81474.41,1,9.70,10.97,0.51
782,0,8905666,10194,93.37,81567.78,2,8915728,10062,8905666,10194,93.37,104.31,81567.78,1,7.42,10.97,0.28
783,0,8928886,23220,212.67,81780.45,2,8928886,0,8928886,23220,212.67,104.45,81780.45,0,8.64,10.97,0.13
784,0,8962490,33604,307.78,82088.23,2,8962490,0,8962490,33604,307.78,104.70,82088.23,1,7.64,10.97,0.26
785,0,8996151,33661,308.30,82396.54,2,8996151,0,8996151,33661,308.30,104.96,82396.54,0,9.23,10.97,0.13
786,0,9029514,33363,305.57,82702.12,2,9029514,0,9029514,33363,305.57,105.22,82702.12,1,10.02,10.97,0.25
787,0,9047886,18372,168.27,82870.38,2,9049275,1389,9047886,18372,168.27,105.30,82870.38,1,9.78,9.97,0.25
788,0,9050691,2805,25.69,82896.08,2,9060603,9912,9050691,2805,25.69,105.20,82896.08,0,10.40,9.40,0.16
789,0,9057909,7218,66.11,82962.19,2,9067558,9649,9057909,7218,66.11,105.15,82962.19,1,9.23,9.66,0.29
790,0,9072775,14866,136.16,83098.34,2,9078789,6014,9072775,14866,136.16,105.19,83098.34,0,10.06,9.06,0.13
791,0,9099637,26862,246.03,83344.38,2,9099637,0,9099637,26862,246.03,105.37,83344.38,1,8.50,9.19,0.25
792,0,9134416,34779,318.54,83662.92,2,9134416,0,9134416,34779,318.54,105.64,83662.92,0,8.74,9.19,0.13
793,0,9136513,2097,19.21,83682.12,2,9146726,10213,9136513,2097,19.21,105.53,83682.12,0,14.14,13.14,0.25
794,0,9153461,16948,155.23,83837.36,2,9156091,2630,9153461,16948,155.23,105.59,83837.36,1,12.59,13.16,0.38
795,0,9158529,5068,46.42,83883.77,2,9167998,9469,9158529,5068,46.42,105.51,83883.77,0,14.68,13.68,0.14
796,0,9172444,13915,127.45,84011.23,2,9176979,4535,9172444,13915,127.45,105.54,84011.23,1,13.66,14.01,0.26
797,0,9181011,8567,78.47,84089.69,2,9188878,7867,9181011,8567,78.47,105.51,84089.69,0,14.27,13.27,0.15
798,0,9195577,14566,133.41,84223.10,2,9198250,2673,9195577,14566,133.41,105.54,84223.10,1,12.43,13.43,0.27
799,0,9218416,22839,209.18,84432.28,2,9222624,4208,9218416,22839,209.18,105.67,84432.28,0,14.25,13.25,0.13
800,0,9218416,0,0.00,84432.28,2,9230903,12487,9218416,0,0.00,105.54,84432.28,0,15.67,14.67,0.25
801,0,9229974,11558,105.86,84538.15,2,9237504,7530,9229974,11558,105.86,105.54,84538.15,1,14.25,14.67,0.38
802,0,9246398,16424,150.43,84688.57,2,9248298,1900,9246398,16424,150.43,105.60,84688.57,1,13.76,13.91,0.24
803,0,9246398,0,0.00,84688.57,2,9257050,10652,9246398,0,0.00,105.47,84688.57,0,14.77,13.77,0.14
804,0,9249898,3500,32.06,84720.63,2,9262441,12543,9249898,3500,32.06,105.37,84720.63,1,12.88,13.77,0.27
805,0,9265588,15690,143.71,84864.34,2,9270286,4698,9265588,15690,143.71,105.42,84864.34,0,13.27,13.77,0.12
806,0,9268100,2512,23.01,84887.34,2,9279413,11313,9268100,2512,23.01,105.32,84887.34,1,13.53,12.53,0.25
807,0,9268100,0,0.00,84887.34,2,9284194,16094,9268100,0,0.00,105.19,84887.34,0,14.05,13.05,0.23
808,0,9275926,7826,71.68,84959.02,2,9288852,12926,9275926,7826,71.68,105.15,84959.02,1,12.45,13.15,0.35
809,0,9291696,15770,144.44,85103.46,2,9296737,5041,9291696,15770,144.44,105.20,85103.46,1,11.25,13.15,0.22
810,0,9322386,30690,281.09,85384.55,2,9322386,0,9322386,30690,281.09,105.41,85384.55,0,12.55,13.15,0.12
811,0,9354786,32400,296.75,85681.31,2,9354786,0,9354786,32400,296.75,105.65,85681.31,1,12.63,13.15,0.25
812,0,9358733,3947,36.15,85717.46,2,9368363,9630,9358733,3947,36.15,105.56,85717.46,0,13.90,12.90,0.19
813,0,9363085,4352,39.86,85757.32,2,9375050,11965,9363085,4352,39.86,105.48,85757.32,1,11.73,12.93,0.31
814,0,9378537,15452,141.53,85898.84,2,9382776,4239,9378537,15452,141.53,105.53,85898.84,0,12.40,12.93,0.12
815,0,9409926,31389,287.49,86186.34,2,9409926,0,9409926,31389,287.49,105.75,86186.34,1,12.66,12.93,0.25
816,0,9409926,0,0.00,86186.34,2,9420457,10531,9409926,0,0.00,105.62,86186.34,0,13.24,12.24,0.17
817,0,9416554,6628,60.71,86247.05,2,9426936,10382,9416554,6628,60.71,105.57,86247.05,1,11.07,12.34,0.30
818,0,9438343,21789,199.57,86446.62,2,9438343,0,9438343,21789,199.57,105.68,86446.62,0,11.21,12.34,0.12
819,0,9448975,10632,97.38,86543.99,2,9456556,7581,9448975,10632,97.38,105.67,86543.99,1,12.38,11.38,0.24
820,0,9448975,0,0.00,86543.99,2,9463446,14471,9448975,0,0.00,105.54,86543.99,0,13.41,12.41,0.17
821,0,9456735,7760,71.07,86615.07,2,9468690,11955,9456735,7760,71.07,105.50,86615.07,1,11.09,12.41,0.29
822,0,9471939,15204,139.25,86754.32,2,9476292,4353,9471939,15204,139.25,105.54,86754.32,0,11.16,12.41,0.12
823,0,9504142,32203,294.95,87049.27,2,9504142,0,9504142,32203,294.95,105.77,87049.27,1,11.31,12.41,0.24
824,0,9511671,7529,68.96,87118.23,2,9520443,8772,9511671,7529,68.96,105.73,87118.23,0,13.31,12.31,0.12
825,0,9529995,18324,167.83,87286.06,2,9530944,949,9529995,18324,167.83,105.80,87286.06,1,11.66,12.66,0.24
826,0,9546307,16312,149.40,87435.47,2,9552307,6000,9546307,16312,149.40,105.85,87435.47,0,13.39,12.39,0.12
827,0,9552629,6322,57.90,87493.37,2,9560435,7806,9552629,6322,57.90,105.80,87493.37,1,11.14,12.82,0.24
828,0,9579140,26511,242.82,87736.19,2,9579140,0,9579140,26511,242.82,105.96,87736.19,0,12.21,12.82,0.12
829,0,9596242,17102,156.64,87892.83,2,9596242,0,9596242,17102,156.64,106.02,87892.83,1,11.46,12.10,0.24
830,0,9611955,15713,143.92,88036.74,2,9618268,6313,9611955,15713,143.92,106.07,88036.74,0,13.21,12.21,0.12
831,0,9618559,6604,60.49,88097.23,2,9626718,8159,9618559,6604,60.49,106.01,88097.23,1,11.27,12.92,0.24
832,0,9644296,25737,235.73,88332.96,2,9644296,0,9644296,25737,235.73,106.17,88332.96,0,12.40,12.92,0.12
833,0,9660958,16662,152.61,88485.56,2,9662218,1260,9660958,16662,152.61,106.23,88485.56,1,11.81,12.72,0.24
834,0,9677504,16546,151.55,88637.11,2,9683593,6089,9677504,16546,151.55,106.28,88637.11,0,13.30,12.30,0.12
835,0,9677980,476,4.36,88641.47,2,9691503,13523,9677980,476,4.36,106.16,88641.47,1,11.45,12.67,0.24
836,0,9692468,14488,132.70,88774.17,2,9698747,6279,9692468,14488,132.70,106.19,88774.17,0,11.53,12.67,0.12
837,0,9709800,17332,158.75,88932.91,2,9712155,2355,9709800,17332,158.75,106.25,88932.91,1,11.15,12.09,0.24
838,0,9734919,25119,230.07,89162.98,2,9738151,3232,9734919,25119,230.07,106.40,89162.98,0,12.28,11.28,0.12
839,0,9734992,73,0.67,89163.65,2,9747170,12178,9734992,73,0.67,106.27,89163.65,1,11.95,12.71,0.24
840,0,9752750,17758,162.65,89326.30,2,9756049,3299,9752750,17758,162.65,106.34,89326.30,0,12.35,12.71,0.12
841,0,9754550,1800,16.49,89342.78,2,9764709,10159,9754550,1800,16.49,106.23,89342.78,1,11.72,12.71,0.24
842,0,9775045,20495,187.72,89530.50,2,9775045,0,9775045,20495,187.72,106.33,89530.50,0,12.49,12.71,0.12
843,0,9807464,32419,296.93,89827.43,2,9807464,0,9807464,32419,296.93,106.56,89827.43,1,11.13,12.71,0.24
844,0,9826515,19051,174.49,90001.91,2,9831771,5256,9826515,19051,174.49,106.64,90001.91,0,13.23,12.23,0.12
845,0,9838518,12003,109.94,90111.85,2,9842300,3782,9838518,12003,109.94,106.64,90111.85,1,12.94,11.94,0.24
846,0,9838518,0,0.00,90111.85,2,9850956,12438,9838518,0,0.00,106.52,90111.85,0,13.45,12.45,0.12
847,0,9841592,3074,28.16,90140.01,2,9855905,14313,9841592,3074,28.16,106.42,90140.01,1,11.06,12.45,0.24
848,0,9852366,10774,98.68,90238.69,2,9861292,8926,9852366,10774,98.68,106.41,90238.69,0,11.82,12.45,0.12
849,0,9876327,23961,219.46,90458.15,2,9876327,0,9876327,23961,219.46,106.55,90458.15,1,11.53,12.45,0.24
850,0,9905276,28949,265.15,90723.30,2,9907094,1818,9905276,28949,265.15,106.73,90723.30,0,12.45,11.45,0.15
851,0,9922472,17196,157.50,90880.80,2,9922472,0,9922472,17196,157.50,106.79,90880.80,1,10.15,11.71,0.26
852,0,9932347,9875,90.45,90971.24,2,9939163,6816,9932347,9875,90.45,106.77,90971.24,1,11.77,11.81,0.12
853,0,9932347,0,0.00,90971.24,2,9946419,14072,9932347,0,0.00,106.65,90971.24,0,12.37,11.37,0.12
854,0,9932347,0,0.00,90971.24,2,9951335,18988,9932347,0,0.00,106.52,90971.24,0,12.37,11.37,0.23
855,0,9938141,5794,53.07,91024.31,2,9955131,16990,9938141,5794,53.07,106.46,91024.31,1,9.79,11.37,0.35
856,0,9946563,8422,77.14,91101.45,2,9959342,12779,9946563,8422,77.14,106.43,91101.45,0,9.85,11.37,0.12
857,0,9958979,12416,113.72,91215.16,2,9965550,6571,9958979,12416,113.72,106.44,91215.16,1,7.60,11.37,0.23
858,0,9987675,28696,262.83,91477.99,2,9987675,0,9987675,28696,262.83,106.62,91477.99,0,9.70,11.37,0.12
859,0,10005756,18081,165.61,91643.60,2,10011711,5955,10005756,18081,165.61,106.69,91643.60,0,11.98,10.98,0.23
860,0,10014118,8362,76.59,91720.19,2,10020291,6173,10014118,8362,76.59,106.65,91720.19,1,10.12,11.14,0.35
861,0,10024877,10759,98.54,91818.73,2,10032085,7208,10024877,10759,98.54,106.64,91818.73,0,11.90,10.90,0.18
862,0,10035591,10714,98.13,91916.86,2,10040793,5202,10035591,10714,98.13,106.63,91916.86,1,9.63,11.28,0.30
863,0,10065834,30243,277.00,92193.86,2,10065834,0,10065834,30243,277.00,106.83,92193.86,0,9.72,11.28,0.12
864,0,10098148,32314,295.97,92489.83,2,10098148,0,10098148,32314,295.97,107.05,92489.83,1,9.67,11.28,0.23
865,0,10118106,19958,182.80,92672.62,2,10121764,3658,10118106,19958,182.80,107.14,92672.62,1,10.34,10.66,0.12
866,0,10124474,6368,58.33,92730.95,2,10133364,8890,10124474,6368,58.33,107.08,92730.95,0,11.95,10.95,0.12
867,0,10129668,5194,47.57,92778.52,2,10140202,10534,10129668,5194,47.57,107.01,92778.52,1,10.65,11.69,0.23
868,0,10149632,19964,182.85,92961.38,2,10150184,552,10149632,19964,182.85,107.10,92961.38,0,10.81,11.69,0.12
869,0,10182857,33225,304.31,93265.69,2,10182857,0,10182857,33225,304.31,107.33,93265.69,1,9.57,11.69,0.23
870,0,10215724,32867,301.03,93566.72,2,10215724,0,10215724,32867,301.03,107.55,93566.72,0,10.61,11.69,0.12
871,0,10249189,33465,306.51,93873.23,2,10249205,16,10249189,33465,306.51,107.78,93873.23,1,11.96,10.96,0.23
872,0,10249189,0,0.00,93873.23,2,10259969,10780,10249189,0,0.00,107.65,93873.23,0,13.44,12.44,0.11
873,0,10249189,0,0.00,93873.23,2,10265860,16671,10249189,0,0.00,107.53,93873.23,0,13.91,12.91,0.23
874,0,10259315,10126,92.74,93965.97,2,10271021,11706,10259315,10126,92.74,107.51,93965.97,1,11.44,12.91,0.34
875,0,10274079,14764,135.22,94101.20,2,10278403,4324,10274079,14764,135.22,107.54,94101.20,1,10.29,12.91,0.11
876,0,10305127,31048,284.37,94385.57,2,10305127,0,10305127,31048,284.37,107.75,94385.57,0,11.39,12.91,0.11
877,0,10336499,31372,287.34,94672.91,2,10336499,0,10336499,31372,287.34,107.95,94672.91,1,10.96,12.91,0.23
878,0,10360008,23509,215.32,94888.23,2,10364218,4210,10360008,23509,215.32,108.07,94888.23,0,13.55,12.55,0.11
879,0,10360008,0,0.00,94888.23,2,10372646,12638,10360008,0,0.00,107.95,94888.23,0,15.26,14.26,0.23
880,0,10367824,7816,71.59,94959.81,2,10378544,10720,10367824,7816,71.59,107.91,94959.81,1,13.31,14.31,0.34
881,0,10389100,21276,194.87,95154.68,2,10389182,82,10389100,21276,194.87,108.01,95154.68,0,13.38,14.31,0.18
882,0,10419248,30148,276.13,95430.81,2,10419248,0,10419248,30148,276.13,108.20,95430.81,1,12.63,14.31,0.30
883,0,10441652,22404,205.20,95636.01,2,10442123,471,10441652,22404,205.20,108.31,95636.01,1,12.44,13.62,0.11
884,0,10459773,18121,165.97,95801.98,2,10465374,5601,10459773,18121,165.97,108.37,95801.98,0,14.65,13.65,0.11
885,0,10465975,6202,56.80,95858.79,2,10473790,7815,10465975,6202,56.80,108.32,95858.79,1,13.85,14.38,0.23
886,0,10472351,6376,58.40,95917.19,2,10483184,10833,10472351,6376,58.40,108.26,95917.19,0,15.33,14.33,0.11
887,0,10478007,5656,51.80,95968.99,2,10489264,11257,10478007,5656,51.80,108.20,95968.99,1,13.59,14.68,0.23
888,0,10496129,18122,165.98,96134.97,2,10498325,2196,10496129,18122,165.98,108.26,96134.97,0,13.87,14.68,0.11
889,0,10527672,31543,288.91,96423.88,2,10527672,0,10527672,31543,288.91,108.46,96423.88,1,13.02,14.68,0.23
890,0,10553869,26197,239.94,96663.81,2,10556781,2912,10553869,26197,239.94,108.61,96663.81,0,15.03,14.03,0.11
891,0,10562151,8282,75.86,96739.67,2,10566645,4494,10562151,8282,75.86,108.57,96739.67,1,13.81,15.07,0.22
892,0,10577960,15809,144.80,96884.47,2,10584278,6318,10577960,15809,144.80,108.61,96884.47,0,15.93,14.93,0.11
893,0,10593466,15506,142.02,97026.49,2,10594935,1469,10593466,15506,142.02,108.65,97026.49,1,14.38,15.16,0.22
894,0,10620749,27283,249.89,97276.38,2,10623396,2647,10620749,27283,249.89,108.81,97276.38,0,15.19,14.19,0.11
895,0,10621007,258,2.36,97278.74,2,10632488,11481,10621007,258,2.36,108.69,97278.74,1,12.83,15.02,0.22
896,0,10640393,19386,177.56,97456.30,2,10642181,1788,10640393,19386,177.56,108.77,97456.30,0,14.23,15.02,0.11
897,0,10658357,17964,164.53,97620.83,2,10659545,1188,10658357,17964,164.53,108.83,97620.83,1,14.63,13.63,0.22
898,0,10658357,0,0.00,97620.83,2,10669223,10866,10658357,0,0.00,108.71,97620.83,0,15.94,14.94,0.11
899,0,10658357,0,0.00,97620.83,2,10674902,16545,10658357,0,0.00,108.59,97620.83,0,16.08,15.08,0.22
900,0,10658357,0,0.00,97620.83,2,10678743,20386,10658357,0,0.00,108.47,97620.83,0,16.15,15.15,0.33
901,0,10662460,4103,37.58,97658.41,2,10682229,19769,10662460,4103,37.58,108.39,97658.41,1,14.31,15.36,0.44
902,0,10670230,7770,71.17,97729.58,2,10686114,15884,10670230,7770,71.17,108.35,97729.58,0,14.56,15.36,0.23
903,0,10677962,7732,70.82,97800.40,2,10689980,12018,10677962,7732,70.82,108.31,97800.40,1,12.69,15.36,0.34
904,0,10691146,13184,120.75,97921.15,2,10696572,5426,10691146,13184,120.75,108.32,97921.15,1,11.67,15.36,0.17
905,0,10720443,29297,268.33,98189.48,2,10720443,0,10720443,29297,268.33,108.50,98189.48,1,11.75,15.36,0.11
906,0,10752667,32224,295.14,98484.62,2,10752667,0,10752667,32224,295.14,108.70,98484.62,0,13.45,15.36,0.11
907,0,10785464,32797,300.39,98785.02,2,10785464,0,10785464,32797,300.39,108.91,98785.02,1,13.39,15.36,0.22
908,0,10818585,33121,303.36,99088.38,2,10818585,0,10818585,33121,303.36,109.13,99088.38,0,14.47,15.36,0.12
909,0,10848463,29878,273.66,99362.03,2,10849864,1401,10848463,29878,273.66,109.31,99362.03,0,15.62,14.62,0.23
910,0,10878090,29627,271.36,99633.38,2,10878266,176,10878090,29627,271.36,109.49,99633.38,1,15.09,14.09,0.34
911,0,10887887,9797,89.73,99723.12,2,10889824,1937,10887887,9797,89.73,109.47,99723.12,1,14.87,14.94,0.17
912,0,10887887,0,0.00,99723.12,2,10899459,11572,10887887,0,0.00,109.35,99723.12,0,16.10,15.10,0.11
913,0,10900443,12556,115.00,99838.12,2,10907134,6691,10900443,12556,115.00,109.35,99838.12,1,14.83,15.41,0.22
914,0,10906222,5779,52.93,99891.05,2,10916371,10149,10906222,5779,52.93,109.29,99891.05,0,16.10,15.10,0.11
915,0,10916895,10673,97.75,99988.80,2,10923536,6641,10916895,10673,97.75,109.28,99988.80,1,14.61,15.44,0.22
