timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1596,0,20000672,15018,137.55,183187.92,2,20000672,0,20000672,15018,137.55,114.78,183187.92,0,0.00,8.00,0.00
1597,0,20032534,31862,291.83,183479.75,2,20032534,0,20032534,31862,291.83,114.89,183479.75,0,0.00,8.00,0.00
1598,0,20032534,0,0.00,183479.75,2,20032534,0,20032534,0,0.00,114.82,183479.75,0,0.00,8.00,0.00
1599,0,20051176,18642,170.74,183650.48,2,20061024,9848,20051176,18642,170.74,114.85,183650.48,0,0.00,8.00,0.00
1600,0,20084942,33766,309.27,183959.75,2,20087908,2966,20084942,33766,309.27,114.97,183959.75,0,0.00,8.00,0.00
1601,0,20096534,11592,106.17,184065.92,2,20096534,0,20096534,11592,106.17,114.97,184065.92,0,0.00,8.00,0.00
1602,0,20096832,298,2.73,184068.66,2,20096832,0,20096832,298,2.73,114.90,184068.66,0,0.00,8.00,0.00
1603,0,20118459,21627,198.09,184266.75,2,20127268,8809,20118459,21627,198.08,114.95,184266.75,0,0.00,8.00,0.00
1604,0,20128534,10075,92.27,184359.02,2,20128534,0,20128534,10075,92.28,114.94,184359.02,0,0.00,8.00,0.00
1605,0,20160534,32000,293.09,184652.11,2,20160534,0,20160534,32000,293.09,115.05,184652.11,0,0.00,8.00,0.00
1606,0,20160534,0,0.00,184652.11,2,20160534,0,20160534,0,0.00,114.98,184652.11,0,0.00,8.00,0.00
1607,0,20160534,0,0.00,184652.11,2,20160534,0,20160534,0,0.00,114.90,184652.11,0,0.00,8.00,0.00
1608,0,20160534,0,0.00,184652.11,2,20160534,0,20160534,0,0.00,114.83,184652.11,0,0.00,8.00,0.00
1609,0,20164232,3698,33.87,184685.98,2,20164232,0,20164232,3698,33.87,114.78,184685.98,0,0.00,8.00,0.00
1610,0,20192534,28302,259.22,184945.20,2,20192534,0,20192534,28302,259.22,114.87,184945.20,0,0.00,8.00,0.00
1611,0,20192534,0,0.00,184945.20,2,20192534,0,20192534,0,0.00,114.80,184945.20,0,0.00,8.00,0.00
1612,0,20192534,0,0.00,184945.20,2,20192534,0,20192534,0,0.00,114.73,184945.20,0,0.00,8.00,0.00
1613,0,20224534,32000,293.09,185238.30,2,20224534,0,20224534,32000,293.09,114.84,185238.30,0,0.00,8.00,0.00
1614,0,20256534,32000,293.09,185531.38,2,20256534,0,20256534,32000,293.09,114.95,185531.38,0,0.00,8.00,0.00
1615,0,20256534,0,0.00,185531.38,2,20256534,0,20256534,0,0.00,114.88,185531.38,0,0.00,8.00,0.00
1616,0,20256534,0,0.00,185531.38,2,20256534,0,20256534,0,0.00,114.81,185531.38,0,0.00,8.00,0.00
1617,0,20269071,12537,114.84,185646.22,2,20272904,3833,20269071,12537,114.83,114.81,185646.22,0,0.00,8.00,0.00
1618,0,20303350,34279,313.96,185960.17,2,20303350,0,20303350,34279,313.96,114.93,185960.17,0,0.00,8.00,0.00
1619,0,20338329,34979,320.37,186280.53,2,20338329,0,20338329,34979,320.38,115.06,186280.53,0,0.00,8.00,0.00
1620,0,20352534,14205,130.11,186410.66,2,20352534,0,20352534,14205,130.10,115.07,186410.66,0,0.00,8.00,0.00
1621,0,20352672,138,1.26,186411.92,2,20352672,0,20352672,138,1.26,115.00,186411.92,0,0.00,8.00,0.00
1622,0,20384534,31862,291.83,186703.75,2,20384534,0,20384534,31862,291.83,115.11,186703.75,0,0.00,8.00,0.00
1623,0,20384534,0,0.00,186703.75,2,20384534,0,20384534,0,0.00,115.04,186703.75,0,0.00,8.00,0.00
1624,0,20390350,5816,53.27,186757.02,2,20396905,6555,20390350,5816,53.27,115.00,186757.02,0,0.00,8.00,0.00
1625,0,20403270,12920,118.34,186875.34,2,20410565,7295,20403270,12920,118.34,115.00,186875.34,0,0.00,8.00,0.00
1626,0,20448534,45264,414.58,187289.92,2,20448534,0,20448534,45264,414.58,115.18,187289.92,0,0.00,8.00,0.00
1627,0,20448534,0,0.00,187289.92,2,20448534,0,20448534,0,0.00,115.11,187289.92,0,0.00,8.00,0.00
1628,0,20457538,9004,82.47,187372.39,2,20457538,0,20457538,9004,82.47,115.09,187372.39,0,0.00,8.00,0.00
1629,0,20480534,22996,210.62,187583.02,2,20480534,0,20480534,22996,210.62,115.15,187583.02,0,0.00,8.00,0.00
1630,0,20480534,0,0.00,187583.02,2,20480534,0,20480534,0,0.00,115.08,187583.02,0,0.00,8.00,0.00
1631,0,20480534,0,0.00,187583.02,2,20480534,0,20480534,0,0.00,115.01,187583.02,0,0.00,8.00,0.00
1632,0,20512534,32000,293.09,187876.11,2,20512534,0,20512534,32000,293.09,115.12,187876.11,0,0.00,8.00,0.00
1633,0,20544534,32000,293.09,188169.20,2,20544534,0,20544534,32000,293.09,115.23,188169.20,0,0.00,8.00,0.00
1634,0,20576060,31526,288.75,188457.95,2,20576060,0,20576060,31526,288.75,115.34,188457.95,0,0.00,8.00,0.00
1635,0,20576534,474,4.34,188462.28,2,20576534,0,20576534,474,4.34,115.27,188462.28,0,0.00,8.00,0.00
1636,0,20576534,0,0.00,188462.28,2,20576534,0,20576534,0,0.00,115.20,188462.28,0,0.00,8.00,0.00
1637,0,20576832,298,2.73,188465.02,2,20576832,0,20576832,298,2.73,115.13,188465.02,0,0.00,8.00,0.00
1638,0,20581672,4840,44.33,188509.34,2,20596766,15094,20581672,4840,44.33,115.09,188509.34,0,0.00,8.00,0.00
1639,0,20628352,46680,427.55,188936.89,2,20628352,0,20628352,46680,427.55,115.28,188936.89,0,0.00,8.00,0.00
1640,0,20672534,44182,404.67,189341.56,2,20672534,0,20672534,44182,404.67,115.45,189341.56,0,0.00,8.00,0.00
1641,0,20672534,0,0.00,189341.56,2,20672534,0,20672534,0,0.00,115.38,189341.56,0,0.00,8.00,0.00
1642,0,20672534,0,0.00,189341.56,2,20672534,0,20672534,0,0.00,115.31,189341.56,0,0.00,8.00,0.00
1643,0,20672534,0,0.00,189341.56,2,20672534,0,20672534,0,0.00,115.24,189341.56,0,0.00,8.00,0.00
1644,0,20672534,0,0.00,189341.56,2,20672534,0,20672534,0,0.00,115.17,189341.56,0,0.00,8.00,0.00
1645,0,20680379,7845,71.86,189413.42,2,20690695,10316,20680379,7845,71.85,115.14,189413.42,0,0.00,8.00,0.00
1646,0,20691696,11317,103.64,189517.06,2,20704274,12578,20691696,11317,103.65,115.14,189517.06,0,0.00,8.00,0.00
1647,0,20736534,44838,410.68,189927.75,2,20736534,0,20736534,44838,410.68,115.32,189927.75,0,0.00,8.00,0.00
1648,0,20768534,32000,293.09,190220.83,2,20768534,0,20768534,32000,293.09,115.43,190220.83,0,0.00,8.00,0.00
1649,0,20768534,0,0.00,190220.83,2,20768534,0,20768534,0,0.00,115.36,190220.83,0,0.00,8.00,0.00
1650,0,20768832,298,2.73,190223.56,2,20768832,0,20768832,298,2.73,115.29,190223.56,0,0.00,8.00,0.00
1651,0,20800534,31702,290.36,190513.92,2,20800534,0,20800534,31702,290.36,115.39,190513.92,0,0.00,8.00,0.00
1652,0,20802464,1930,17.68,190531.59,2,20805761,3297,20802464,1930,17.68,115.33,190531.59,0,0.00,8.00,0.00
1653,0,20832534,30070,275.41,190807.02,2,20832534,0,20832534,30070,275.41,115.43,190807.02,0,0.00,8.00,0.00
1654,0,20837391,4857,44.49,190851.52,2,20838089,698,20837391,4857,44.49,115.39,190851.52,0,0.00,8.00,0.00
1655,0,20864534,27143,248.60,191100.11,2,20864534,0,20864534,27143,248.61,115.47,191100.11,0,0.00,8.00,0.00
1656,0,20864534,0,0.00,191100.11,2,20864534,0,20864534,0,0.00,115.40,191100.11,0,0.00,8.00,0.00
1657,0,20864534,0,0.00,191100.11,2,20864534,0,20864534,0,0.00,115.33,191100.11,0,0.00,8.00,0.00
1658,0,20864534,0,0.00,191100.11,2,20864534,0,20864534,0,0.00,115.26,191100.11,0,0.00,8.00,0.00
1659,0,20865996,1462,13.39,191113.50,2,20877785,11789,20865996,1462,13.39,115.20,191113.50,0,0.00,8.00,0.00
1660,0,20867076,1080,9.89,191123.39,2,20886080,19004,20867076,1080,9.89,115.13,191123.39,0,0.00,8.00,0.00
1661,0,20880364,13288,121.71,191245.09,2,20892724,12360,20880364,13288,121.71,115.14,191245.09,0,0.00,8.00,0.00
1662,0,20951870,71506,654.93,191900.03,2,20951870,0,20951870,71506,654.93,115.46,191900.03,0,0.00,8.00,0.00
1663,0,20992534,40664,372.45,192272.47,2,20992534,0,20992534,40664,372.45,115.62,192272.47,0,0.00,8.00,0.00
1664,0,20992534,0,0.00,192272.47,2,20992534,0,20992534,0,0.00,115.55,192272.47,0,0.00,8.00,0.00
1665,0,21014234,21700,198.75,192471.22,2,21017632,3398,21014234,21700,198.75,115.60,192471.22,0,0.00,8.00,0.00
1666,0,21024534,10300,94.34,192565.56,2,21024534,0,21024534,10300,94.34,115.59,192565.56,0,0.00,8.00,0.00
1667,0,21024534,0,0.00,192565.56,2,21024534,0,21024534,0,0.00,115.52,192565.56,0,0.00,8.00,0.00
1668,0,21032065,7531,68.97,192634.53,2,21038864,6799,21032065,7531,68.98,115.49,192634.53,0,0.00,8.00,0.00
1669,0,21056832,24767,226.85,192861.38,2,21056832,0,21056832,24767,226.84,115.56,192861.38,0,0.00,8.00,0.00
1670,0,21088534,31702,290.36,193151.73,2,21088534,0,21088534,31702,290.36,115.66,193151.73,0,0.00,8.00,0.00
1671,0,21088534,0,0.00,193151.73,2,21088534,0,21088534,0,0.00,115.59,193151.73,0,0.00,8.00,0.00
1672,0,21088534,0,0.00,193151.73,2,21088534,0,21088534,0,0.00,115.52,193151.73,0,0.00,8.00,0.00
1673,0,21088534,0,0.00,193151.73,2,21088534,0,21088534,0,0.00,115.45,193151.73,0,0.00,8.00,0.00
1674,0,21093497,4963,45.45,193197.19,2,21103800,10303,21093497,4963,45.46,115.41,193197.19,0,0.00,8.00,0.00
1675,0,21104823,11326,103.75,193300.94,2,21114358,9535,21104823,11326,103.74,115.40,193300.94,0,0.00,8.00,0.00
1676,0,21120534,15711,143.89,193444.83,2,21120534,0,21120534,15711,143.90,115.42,193444.83,0,0.00,8.00,0.00
1677,0,21120534,0,0.00,193444.83,2,21120534,0,21120534,0,0.00,115.35,193444.83,0,0.00,8.00,0.00
1678,0,21120672,138,1.26,193446.09,2,21120672,0,21120672,138,1.26,115.28,193446.09,0,0.00,8.00,0.00
1679,0,21129918,9246,84.68,193530.78,2,21143983,14065,21129918,9246,84.68,115.27,193530.78,0,0.00,8.00,0.00
1680,0,21184534,54616,500.23,194031.02,2,21184534,0,21184534,54616,500.23,115.49,194031.02,0,0.00,8.00,0.00
1681,0,21216534,32000,293.09,194324.11,2,21216534,0,21216534,32000,293.09,115.60,194324.11,0,0.00,8.00,0.00
1682,0,21248534,32000,293.09,194617.20,2,21248534,0,21248534,32000,293.09,115.71,194617.20,0,0.00,8.00,0.00
1683,0,21248534,0,0.00,194617.20,2,21248534,0,21248534,0,0.00,115.64,194617.20,0,0.00,8.00,0.00
1684,0,21274839,26305,240.94,194858.14,2,21278509,3670,21274839,26305,240.93,115.71,194858.14,0,0.00,8.00,0.00
1685,0,21280534,5695,52.15,194910.28,2,21280534,0,21280534,5695,52.16,115.67,194910.28,0,0.00,8.00,0.00
1686,0,21280534,0,0.00,194910.28,2,21280534,0,21280534,0,0.00,115.61,194910.28,0,0.00,8.00,0.00
1687,0,21280534,0,0.00,194910.28,2,21280534,0,21280534,0,0.00,115.54,194910.28,0,0.00,8.00,0.00
1688,0,21306672,26138,239.40,195149.69,2,21311368,4696,21306672,26138,239.40,115.61,195149.69,0,0.00,8.00,0.00
1689,0,21312534,5862,53.69,195203.38,2,21312534,0,21312534,5862,53.69,115.57,195203.38,0,0.00,8.00,0.00
1690,0,21312534,0,0.00,195203.38,2,21312534,0,21312534,0,0.00,115.50,195203.38,0,0.00,8.00,0.00
1691,0,21312534,0,0.00,195203.38,2,21312534,0,21312534,0,0.00,115.44,195203.38,0,0.00,8.00,0.00
1692,0,21312534,0,0.00,195203.38,2,21312534,0,21312534,0,0.00,115.37,195203.38,0,0.00,8.00,0.00
1693,0,21312534,0,0.00,195203.38,2,21312534,0,21312534,0,0.00,115.30,195203.38,0,0.00,8.00,0.00
1694,0,21312534,0,0.00,195203.38,2,21312534,0,21312534,0,0.00,115.23,195203.38,0,0.00,8.00,0.00
1695,0,21319725,7191,65.85,195269.23,2,21329029,9304,21319725,7191,65.86,115.20,195269.23,0,0.00,8.00,0.00
1696,0,21344534,24809,227.24,195496.47,2,21344534,0,21344534,24809,227.23,115.27,195496.47,0,0.00,8.00,0.00
1697,0,21344534,0,0.00,195496.47,2,21344534,0,21344534,0,0.00,115.20,195496.47,0,0.00,8.00,0.00
1698,0,21357046,12512,114.60,195611.06,2,21357046,0,21357046,12512,114.60,115.20,195611.06,0,0.00,8.00,0.00
1699,0,21404037,46991,430.39,196041.45,2,21404037,0,21404037,46991,430.39,115.39,196041.45,0,0.00,8.00,0.00
1700,0,21408534,4497,41.20,196082.66,2,21408534,0,21408534,4497,41.19,115.34,196082.66,0,0.00,8.00,0.00
1701,0,21440534,32000,293.09,196375.73,2,21440534,0,21440534,32000,293.09,115.45,196375.73,0,0.00,8.00,0.00
1702,0,21472534,32000,293.09,196668.83,2,21472534,0,21472534,32000,293.09,115.55,196668.83,0,0.00,8.00,0.00
1703,0,21472534,0,0.00,196668.83,2,21472534,0,21472534,0,0.00,115.48,196668.83,0,0.00,8.00,0.00
1704,0,21472534,0,0.00,196668.83,2,21472534,0,21472534,0,0.00,115.42,196668.83,0,0.00,8.00,0.00
1705,0,21504534,32000,293.09,196961.92,2,21504534,0,21504534,32000,293.09,115.52,196961.92,0,0.00,8.00,0.00
1706,0,21504534,0,0.00,196961.92,2,21504534,0,21504534,0,0.00,115.45,196961.92,0,0.00,8.00,0.00
1707,0,21536534,32000,293.09,197255.02,2,21536534,0,21536534,32000,293.09,115.56,197255.02,0,0.00,8.00,0.00
1708,0,21536534,0,0.00,197255.02,2,21536534,0,21536534,0,0.00,115.49,197255.02,0,0.00,8.00,0.00
1709,0,21536534,0,0.00,197255.02,2,21536534,0,21536534,0,0.00,115.42,197255.02,0,0.00,8.00,0.00
1710,0,21543624,7090,64.94,197319.95,2,21546796,3172,21543624,7090,64.94,115.39,197319.95,0,0.00,8.00,0.00
1711,0,21545099,1475,13.52,197333.47,2,21560535,15436,21545099,1475,13.51,115.33,197333.47,0,0.00,8.00,0.00
1712,0,21568534,23435,214.63,197548.11,2,21568534,0,21568534,23435,214.64,115.39,197548.11,0,0.00,8.00,0.00
1713,0,21600534,32000,293.09,197841.19,2,21600534,0,21600534,32000,293.09,115.49,197841.19,0,0.00,8.00,0.00
1714,0,21600534,0,0.00,197841.19,2,21600534,0,21600534,0,0.00,115.43,197841.19,0,0.00,8.00,0.00
1715,0,21631546,31012,284.04,198125.23,2,21631546,0,21631546,31012,284.04,115.52,198125.23,0,0.00,8.00,0.00
1716,0,21632534,988,9.05,198134.28,2,21632534,0,21632534,988,9.05,115.46,198134.28,0,0.00,8.00,0.00
1717,0,21632534,0,0.00,198134.28,2,21632534,0,21632534,0,0.00,115.40,198134.28,0,0.00,8.00,0.00
1718,0,21632534,0,0.00,198134.28,2,21632534,0,21632534,0,0.00,115.33,198134.28,0,0.00,8.00,0.00
1719,0,21632672,138,1.26,198135.55,2,21632672,0,21632672,138,1.26,115.26,198135.55,0,0.00,8.00,0.00
1720,0,21669894,37222,340.92,198476.47,2,21669894,0,21669894,37222,340.92,115.39,198476.47,0,0.00,8.00,0.00
1721,0,21696672,26778,245.26,198721.73,2,21696672,0,21696672,26778,245.26,115.47,198721.73,0,0.00,8.00,0.00
1722,0,21728534,31862,291.83,199013.56,2,21728534,0,21728534,31862,291.83,115.57,199013.56,0,0.00,8.00,0.00
1723,0,21728534,0,0.00,199013.56,2,21728534,0,21728534,0,0.00,115.50,199013.56,0,0.00,8.00,0.00
1724,0,21736544,8010,73.36,199086.92,2,21736544,0,21736544,8010,73.36,115.48,199086.92,0,0.00,8.00,0.00
1725,0,21760534,23990,219.73,199306.66,2,21760534,0,21760534,23990,219.73,115.54,199306.66,0,0.00,8.00,0.00
1726,0,21770109,9575,87.69,199394.34,2,21770109,0,21770109,9575,87.70,115.52,199394.34,0,0.00,8.00,0.00
1727,0,21792534,22425,205.40,199599.73,2,21792534,0,21792534,22425,205.39,115.58,199599.73,0,0.00,8.00,0.00
1728,0,21792534,0,0.00,199599.73,2,21792534,0,21792534,0,0.00,115.51,199599.73,0,0.00,8.00,0.00
1729,0,21792534,0,0.00,199599.73,2,21792534,0,21792534,0,0.00,115.44,199599.73,0,0.00,8.00,0.00
1730,0,21807156,14622,133.92,199733.66,2,21808505,1349,21807156,14622,133.92,115.45,199733.66,0,0.00,8.00,0.00
1731,0,21824534,17378,159.17,199892.83,2,21824534,0,21824534,17378,159.17,115.48,199892.83,0,0.00,8.00,0.00
1732,0,21824534,0,0.00,199892.83,2,21824534,0,21824534,0,0.00,115.41,199892.83,0,0.00,8.00,0.00
1733,0,21824534,0,0.00,199892.83,2,21824534,0,21824534,0,0.00,115.34,199892.83,0,0.00,8.00,0.00
1734,0,21856534,32000,293.09,200185.92,2,21856534,0,21856534,32000,293.09,115.45,200185.92,0,0.00,8.00,0.00
1735,0,21856534,0,0.00,200185.92,2,21856534,0,21856534,0,0.00,115.38,200185.92,0,0.00,8.00,0.00
1736,0,21856534,0,0.00,200185.92,2,21856534,0,21856534,0,0.00,115.31,200185.92,0,0.00,8.00,0.00
1737,0,21856534,0,0.00,200185.92,2,21856534,0,21856534,0,0.00,115.25,200185.92,0,0.00,8.00,0.00
1738,0,21868587,12053,110.40,200296.33,2,21872639,4052,21868587,12053,110.39,115.25,200296.33,0,0.00,8.00,0.00
1739,0,21868587,0,0.00,200296.33,2,21885792,17205,21868587,0,0.00,115.18,200296.33,0,0.00,8.00,0.00
1740,0,21882909,14322,131.16,200427.48,2,21893376,10467,21882909,14322,131.18,115.19,200427.48,0,0.00,8.00,0.00
1741,0,21952534,69625,637.71,201065.19,2,21952534,0,21952534,69625,637.70,115.49,201065.19,0,0.00,8.00,0.00
1742,0,21952576,42,0.38,201065.58,2,21952576,0,21952576,42,0.38,115.42,201065.58,0,0.00,8.00,0.00
1743,0,21984534,31958,292.71,201358.28,2,21984534,0,21984534,31958,292.71,115.52,201358.28,0,0.00,8.00,0.00
1744,0,21984534,0,0.00,201358.28,2,21984534,0,21984534,0,0.00,115.46,201358.28,0,0.00,8.00,0.00
1745,0,22000074,15540,142.33,201500.61,2,22004194,4120,22000074,15540,142.33,115.47,201500.61,0,0.00,8.00,0.00
1746,0,22016534,16460,150.76,201651.38,2,22016534,0,22016534,16460,150.76,115.49,201651.38,0,0.00,8.00,0.00
1747,0,22031906,15372,140.79,201792.17,2,22038532,6626,22031906,15372,140.79,115.51,201792.17,0,0.00,8.00,0.00
1748,0,22048534,16628,152.30,201944.47,2,22048534,0,22048534,16628,152.30,115.53,201944.47,0,0.00,8.00,0.00
1749,0,22048534,0,0.00,201944.47,2,22048534,0,22048534,0,0.00,115.46,201944.47,0,0.00,8.00,0.00
1750,0,22080534,32000,293.09,202237.56,2,22080534,0,22080534,32000,293.09,115.56,202237.56,0,0.00,8.00,0.00
1751,0,22080534,0,0.00,202237.56,2,22080534,0,22080534,0,0.00,115.50,202237.56,0,0.00,8.00,0.00
1752,0,22080534,0,0.00,202237.56,2,22080534,0,22080534,0,0.00,115.43,202237.56,0,0.00,8.00,0.00
1753,0,22112526,31992,293.02,202530.58,2,22112526,0,22112526,31992,293.02,115.53,202530.58,0,0.00,8.00,0.00
1754,0,22139135,26609,243.72,202774.30,2,22139135,0,22139135,26609,243.71,115.61,202774.30,0,0.00,8.00,0.00
1755,0,22144534,5399,49.44,202823.73,2,22144534,0,22144534,5399,49.45,115.57,202823.73,0,0.00,8.00,0.00
1756,0,22144534,0,0.00,202823.73,2,22144534,0,22144534,0,0.00,115.50,202823.73,0,0.00,8.00,0.00
1757,0,22169411,24877,227.86,203051.59,2,22174936,5525,22169411,24877,227.85,115.57,203051.59,0,0.00,8.00,0.00
1758,0,22208534,39123,358.32,203409.92,2,22208534,0,22208534,39123,358.33,115.71,203409.92,0,0.00,8.00,0.00
1759,0,22240534,32000,293.09,203703.02,2,22240534,0,22240534,32000,293.09,115.81,203703.02,0,0.00,8.00,0.00
1760,0,22240534,0,0.00,203703.02,2,22240534,0,22240534,0,0.00,115.74,203703.02,0,0.00,8.00,0.00
1761,0,22240832,298,2.73,203705.73,2,22240832,0,22240832,298,2.73,115.68,203705.73,0,0.00,8.00,0.00
1762,0,22272534,31702,290.36,203996.11,2,22272534,0,22272534,31702,290.36,115.78,203996.11,0,0.00,8.00,0.00
1763,0,22272534,0,0.00,203996.11,2,22272534,0,22272534,0,0.00,115.71,203996.11,0,0.00,8.00,0.00
1764,0,22272534,0,0.00,203996.11,2,22272534,0,22272534,0,0.00,115.64,203996.11,0,0.00,8.00,0.00
1765,0,22304534,32000,293.09,204289.19,2,22304534,0,22304534,32000,293.09,115.74,204289.19,0,0.00,8.00,0.00
1766,0,22304534,0,0.00,204289.19,2,22304534,0,22304534,0,0.00,115.68,204289.19,0,0.00,8.00,0.00
1767,0,22304534,0,0.00,204289.19,2,22304534,0,22304534,0,0.00,115.61,204289.19,0,0.00,8.00,0.00
1768,0,22313371,8837,80.95,204370.14,2,22315710,2339,22313371,8837,80.94,115.59,204370.14,0,0.00,8.00,0.00
1769,0,22336534,23163,212.14,204582.28,2,22336534,0,22336534,23163,212.15,115.65,204582.28,0,0.00,8.00,0.00
1770,0,22336534,0,0.00,204582.28,2,22336534,0,22336534,0,0.00,115.58,204582.28,0,0.00,8.00,0.00
1771,0,22367076,30542,279.74,204862.02,2,22367076,0,22367076,30542,279.74,115.68,204862.02,0,0.00,8.00,0.00
1772,0,22384892,17816,163.18,205025.20,2,22384892,0,22384892,17816,163.18,115.70,205025.20,0,0.00,8.00,0.00
1773,0,22400534,15642,143.27,205168.47,2,22400534,0,22400534,15642,143.27,115.72,205168.47,0,0.00,8.00,0.00
1774,0,22400534,0,0.00,205168.47,2,22400534,0,22400534,0,0.00,115.65,205168.47,0,0.00,8.00,0.00
1775,0,22404830,4296,39.35,205207.81,2,22407248,2418,22404830,4296,39.35,115.61,205207.81,0,0.00,8.00,0.00
1776,0,22432576,27746,254.13,205461.94,2,22432576,0,22432576,27746,254.13,115.69,205461.94,0,0.00,8.00,0.00
1777,0,22464534,31958,292.71,205754.64,2,22464534,0,22464534,31958,292.71,115.79,205754.64,0,0.00,8.00,0.00
1778,0,22464534,0,0.00,205754.64,2,22464534,0,22464534,0,0.00,115.72,205754.64,0,0.00,8.00,0.00
1779,0,22464534,0,0.00,205754.64,2,22464534,0,22464534,0,0.00,115.66,205754.64,0,0.00,8.00,0.00
1780,0,22464832,298,2.73,205757.38,2,22464832,0,22464832,298,2.73,115.59,205757.38,0,0.00,8.00,0.00
1781,0,22496534,31702,290.36,206047.73,2,22496534,0,22496534,31702,290.36,115.69,206047.73,0,0.00,8.00,0.00
1782,0,22496534,0,0.00,206047.73,2,22496534,0,22496534,0,0.00,115.63,206047.73,0,0.00,8.00,0.00
1783,0,22496832,298,2.73,206050.47,2,22496832,0,22496832,298,2.73,115.56,206050.47,0,0.00,8.00,0.00
1784,0,22528534,31702,290.36,206340.83,2,22528534,0,22528534,31702,290.36,115.66,206340.83,0,0.00,8.00,0.00
1785,0,22560534,32000,293.09,206633.92,2,22560534,0,22560534,32000,293.09,115.76,206633.92,0,0.00,8.00,0.00
1786,0,22560534,0,0.00,206633.92,2,22560534,0,22560534,0,0.00,115.70,206633.92,0,0.00,8.00,0.00
1787,0,22560534,0,0.00,206633.92,2,22560534,0,22560534,0,0.00,115.63,206633.92,0,0.00,8.00,0.00
1788,0,22560534,0,0.00,206633.92,2,22560534,0,22560534,0,0.00,115.57,206633.92,0,0.00,8.00,0.00
1789,0,22569089,8555,78.35,206712.27,2,22573508,4419,22569089,8555,78.36,115.55,206712.27,0,0.00,8.00,0.00
1790,0,22569089,0,0.00,206712.27,2,22586124,17035,22569089,0,0.00,115.48,206712.27,0,0.00,8.00,0.00
1791,0,22585151,16062,147.13,206859.39,2,22594633,9482,22585151,16062,147.11,115.50,206859.39,0,0.00,8.00,0.00
1792,0,22656832,71681,656.52,207515.92,2,22656832,0,22656832,71681,656.53,115.80,207515.92,0,0.00,8.00,0.00
1793,0,22688534,31702,290.36,207806.28,2,22688534,0,22688534,31702,290.36,115.90,207806.28,0,0.00,8.00,0.00
1794,0,22688534,0,0.00,207806.28,2,22688534,0,22688534,0,0.00,115.83,207806.28,0,0.00,8.00,0.00
1795,0,22720534,32000,293.09,208099.38,2,22720534,0,22720534,32000,293.09,115.93,208099.38,0,0.00,8.00,0.00
1796,0,22720534,0,0.00,208099.38,2,22720534,0,22720534,0,0.00,115.87,208099.38,0,0.00,8.00,0.00
1797,0,22720534,0,0.00,208099.38,2,22720534,0,22720534,0,0.00,115.80,208099.38,0,0.00,8.00,0.00
1798,0,22722011,1477,13.54,208112.91,2,22726557,4546,22722011,1477,13.53,115.75,208112.91,0,0.00,8.00,0.00
1799,0,22722127,116,1.06,208113.97,2,22739558,17431,22722127,116,1.06,115.68,208113.97,0,0.00,8.00,0.00
1800,0,22743845,21718,198.90,208312.88,2,22750417,6572,22743845,21718,198.92,115.73,208312.88,0,0.00,8.00,0.00
1801,0,22784576,40731,373.07,208685.94,2,22784576,0,22784576,40731,373.06,115.87,208685.94,0,0.00,8.00,0.00
1802,0,22816534,31958,292.71,208978.64,2,22816534,0,22816534,31958,292.71,115.97,208978.64,0,0.00,8.00,0.00
1803,0,22816534,0,0.00,208978.64,2,22816534,0,22816534,0,0.00,115.91,208978.64,0,0.00,8.00,0.00
1804,0,22816534,0,0.00,208978.64,2,22816534,0,22816534,0,0.00,115.84,208978.64,0,0.00,8.00,0.00
1805,0,22831043,14509,132.90,209111.55,2,22835842,4799,22831043,14509,132.89,115.85,209111.55,0,0.00,8.00,0.00
1806,0,22848502,17459,159.90,209271.44,2,22848502,0,22848502,17459,159.91,115.88,209271.44,0,0.00,8.00,0.00
1807,0,22848502,0,0.00,209271.44,2,22848502,0,22848502,0,0.00,115.81,209271.44,0,0.00,8.00,0.00
1808,0,22848502,0,0.00,209271.44,2,22848502,0,22848502,0,0.00,115.75,209271.44,0,0.00,8.00,0.00
1809,0,22848502,0,0.00,209271.44,2,22848502,0,22848502,0,0.00,115.68,209271.44,0,0.00,8.00,0.00
